Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
130.24411869049072,0,-0.07553548661658638,0.8718483221135873,0.8738636753868744,-1.3000622727502464,-0.7268637447721431,2.1700463865900597,1.6441430237189412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.26079082489014,0,-0.07553381617834888,0.8718417713123604,0.8739053399056891,-1.3000596083256237,-0.7268631344205804,2.170046373500125,1.644151216842951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.27748823165894,0,-0.07553381617968541,0.8718311636668064,0.8739420017991377,-1.300055434494707,-0.7268637447721429,2.170046732346884,1.6441630280750477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.29416418075562,0,-0.0755320668068269,0.8718216453642086,0.8739915149200596,-1.3000517459337586,-0.7268624223437574,2.170045773499423,1.6441741095954179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.31083703041077,0,-0.07553142632127624,0.8718099194063071,0.8740518504760454,-1.300044540438758,-0.7268618119921949,2.170046138026912,1.6441825958800314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.32751655578613,0,-0.07553140036712783,0.8718039479210924,0.8741228488874899,-1.3000372673237586,-0.7268631344205804,2.1700502607782193,1.6441920032935415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.34419226646423,0,-0.07553546015186982,0.8717897768708736,0.8741924446711958,-1.3000308421296387,-0.7268631344205804,2.1700460774963037,1.6441954267007333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.36086416244507,0,-0.07553886617229295,0.8717711262101403,0.8742854427199831,-1.30001938278231,-0.7268641940587097,2.1700467774607746,1.6442172036828828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.37755703926086,0,-0.0755352256192753,0.8717449589917783,0.8743802358693266,-1.3000103278125652,-0.7268624223437655,2.170046380930598,1.6442339203556875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.39423274993896,0,-0.07553477600307383,0.8717147281516254,0.8744706088643817,-1.2999995941846472,-0.7268631344205804,2.170045430311642,1.6442817679756496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.41090440750122,0,-0.07553910589426728,0.8716695203044172,0.8745634840801355,-1.299988742717364,-0.7268624223437574,2.170047119213862,1.6443839072949935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.42761778831482,0,-0.07553506378779506,0.8716198184160889,0.8746737726374715,-1.2999612060580614,-0.7268637447721429,2.1700492142219763,1.644437378961848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.44428324699402,0,-0.07553886617090153,0.8715677175587497,0.8747810368752716,-1.2999192710578815,-0.7268637447721429,2.170047084492229,1.6444647455869068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.46096467971802,0,-0.0755391057855662,0.8715094049226054,0.8749050494193329,-1.2998703547905104,-0.7268624223437574,2.1700460202761223,1.6444920249883501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.47763800621033,0,-0.07553909387735186,0.8714426235847539,0.8750332288589596,-1.2998037175490578,-0.7268631344205804,2.170046038198729,1.6445060349384897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.4943084716797,0,-0.07553743545841723,0.8713715583998441,0.8751451451238351,-1.2997286847569427,-0.7268631344205804,2.1700467339632667,1.6445216313036215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.510990858078,0,-0.07554053956589699,0.8712822142566143,0.8752763948957988,-1.299630936566219,-0.7268624223437574,2.170045066260752,1.64453861396027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.52772212028503,0,-0.07554236784501664,0.871184518875397,0.8754057755232079,-1.2995235108640188,-0.7268624223437574,2.170047416166032,1.6445568893829856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.54437637329102,0,-0.07553910588090684,0.8710813175775753,0.8755379107072937,-1.2994242616742628,-0.7268644568489657,2.1700445961337205,1.6445772718145537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.56103777885437,0,-0.07553697502688553,0.8709947588650556,0.8756758728563794,-1.299343060852022,-0.7268637447721429,2.170043070243488,1.644601586040517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.57772183418274,0,-0.07553839560557271,0.8708831173779426,0.875819848710272,-1.299262563048734,-0.7268631344205804,2.170043070236842,1.6446121425837905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.59444284439087,0,-0.07554244676597781,0.8707841696259534,0.8759581040925873,-1.2991856451245778,-0.7268632521581503,2.170042358160019,1.6446178881923919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.61110043525696,0,-0.07554077632997955,0.8706787625048941,0.8760936963751979,-1.299136937614604,-0.726863134420583,2.170042358160019,1.644627486918143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.62782263755798,0,-0.07554077633012804,0.8705727257204772,0.8762529540142877,-1.2990803343488897,-0.7268624223437574,2.170043070236842,1.6446341239350535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.6445336341858,0,-0.07553909712527669,0.8704648858244551,0.876427575779484,-1.2990492631646537,-0.7268631344205804,2.170042358160019,1.6446506880262968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.66116881370544,0,-0.07553910589427258,0.8703621331189383,0.8766000053724189,-1.299019807253235,-0.7268624223437574,2.170043070236842,1.644651504655499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
