Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
43,0.6652669069349236,0.6644957702703612,-0.9763544745484821,-1.833896598212659,0.8282764481442755,2.143458872339232,0.2683973081136665,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7728004284590219,2.8712668369334233,2.1459349515416433,2.524021958727536,-0.4351576354967144,0.6769882094492442,0.12056458702725573,-0.6580961698880182,2.3088012369087143,1.644255978583385,2.41702329947387,-0.32290733710273206,0.5805980922757782,0.1020120168276796,static_guidance + adaptive_guidance
43,0.6652789744907845,0.6644862638643239,-0.9755246548162194,-1.834978648994772,0.8282757273461511,2.143210622646353,0.2683973064323266,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7735028563853059,2.871308549402243,2.10875697358698,2.5342726672206863,-0.4340497922269952,0.6712177101451856,0.12128462280034172,-0.65873385892139,2.3087758564460312,1.6136035341706738,2.4254819779284085,-0.3218022871231931,0.5744958350214197,0.10273205182885295,static_guidance + adaptive_guidance
43,0.6652770261304419,0.6644751357084414,-0.9747124187487317,-1.8359215420503008,0.8282770628564884,2.1429328664639824,0.2684002564665344,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7734729382798465,2.8669507803545176,2.0775521318540022,2.572115846938137,-0.43520340918566597,0.6792245519359199,0.12024873674147246,-0.6587143931969288,2.3043395487163436,1.5887859516173755,2.4617635926004495,-0.32295072861347063,0.5821314867386524,0.10169752014735169,static_guidance + adaptive_guidance
43,0.6652760580258397,0.6644688683673282,-0.9737878211963443,-1.8368571686135942,0.8282757404281034,2.1426322643090074,0.26839506847659744,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7712660896820971,2.8694409580498985,2.04111883426279,2.593133405419309,-0.43435461667100167,0.6806430547765229,0.12212565124011303,-0.656512738196035,2.3067854936820935,1.5596235010623731,2.4812316203811577,-0.32210706087105084,0.5831482684184606,0.10357205281050795,static_guidance + adaptive_guidance
43,0.6652903242364181,0.6644820227772291,-0.9728823378153951,-1.8377509400471017,0.8282757403742682,2.142337411179272,0.2683973064323266,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7721593301333343,2.8674602163407457,2.0195046954541525,2.629509632018341,-0.43437629931661115,0.6849561693585396,0.12123078662203439,-0.6573294446175527,2.304897591256154,1.5451298993346656,2.516127634329383,-0.3221287437252863,0.5870673447689443,0.10267821565054562,static_guidance + adaptive_guidance
43,0.6652853526692638,0.6644823728180079,-0.9719138816412127,-1.8386802550130772,0.8282770628564887,2.142030231641368,0.26840249442226355,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7678934812308232,2.8690497547095806,1.9816034700727656,2.6601402953683615,-0.43469853890589466,0.695890917142613,0.12026195971251574,-0.6530902667126585,2.306489600091946,1.5148444162679446,2.5452192198820494,-0.32244585833369804,0.5975915814555524,0.10171177057651125,static_guidance + adaptive_guidance
43,0.6652961290217282,0.6644719756992743,-0.9709759635911425,-1.8396494028368893,0.8282790973616971,2.1417047350919303,0.26841170927091146,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7743692144424206,2.8657829594081448,1.9135500710291742,2.7227083942606916,-0.43485475971078663,0.7028731555582582,0.1201726202643055,-0.6595081879583352,2.3031494255163363,1.4541666139441938,2.606182272097425,-0.3225941948735958,0.604138830136391,0.10162666171736512,static_guidance + adaptive_guidance
43,0.665298750102119,0.6644686343460752,-0.9699397333463681,-1.8407214031675265,0.8282797077132595,2.141294380362958,0.2684117679997944,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7689097112574632,2.8708883199517645,1.866543873932089,2.7529667501041435,-0.4348448469221686,0.6980844499099317,0.12139160291890186,-0.6540346234469011,2.308231203942757,1.4153091206638064,2.634665242879787,-0.32258191680548,0.5988017312868441,0.10284567133472336,static_guidance + adaptive_guidance
43,0.665305250033606,0.6644686073645487,-0.9688722140600624,-1.8417653757764987,0.8282843870752388,2.140777625116402,0.26842328052163233,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7721867815402701,2.8724433169736314,1.841792345477158,2.7758149452613554,-0.4349415231424321,0.720629978995256,0.12177346696413813,-0.6572768235063321,2.309786010538326,1.3989523466822036,2.6557844708704925,-0.3226604592162573,0.6206566747790263,0.10323282084376365,static_guidance + adaptive_guidance
43,0.6653084090348176,0.6644719752177851,-0.9678689185505934,-1.8427761753795273,0.828294606324388,2.1401357124060096,0.26843539675312794,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7690854321858104,2.8727495180470135,1.8021999922695082,2.8319164952311056,-0.43535681395792164,0.7439240594553946,0.1222142023018389,-0.6541585270381813,2.3101159807570206,1.3672497052336094,2.710211992891104,-0.3230361476419366,0.6430929106932091,0.1036791188117823,static_guidance + adaptive_guidance
43,0.6653379700565222,0.6644460888870314,-0.9668346578787183,-1.8439033980062782,0.8283053761048896,2.1393973643522823,0.2684612911136005,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7726243369488947,2.8748840693350464,1.7743735331518773,2.88465815658489,-0.4401305078881791,0.7435982771971115,0.11800758231727515,-0.6575388456019915,2.312067835260455,1.3475564616121205,2.7610868132049555,-0.3277681057225864,0.6417804088379268,0.0994843870743752,static_guidance + adaptive_guidance
43,0.6653521928594529,0.6644464744083014,-0.9657907052308125,-1.8450145650546423,0.8283174993833272,2.138781772618726,0.26850053098513155,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7803985866331425,2.8717865608676125,1.7244479688661962,2.9210634749344093,-0.434863229726734,0.7435879179301316,0.11863197472730723,-0.6652367941258008,2.3089730476690344,1.3058403285501865,2.795651880836578,-0.32245384653626846,0.6409473800667961,0.10012679473107267,static_guidance + adaptive_guidance
43,0.6653585245022943,0.6644452399210372,-0.9648317532149024,-1.8460603279141496,0.828323049976711,2.1383883980556977,0.26858311517108385,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7761587210359717,2.869741454522201,1.7023016989494768,2.9763564212826576,-0.43481023464879115,0.7321266916173456,0.11757036653250219,-0.6609629611244108,2.306919228738748,1.2912350621811655,2.8492128951087343,-0.3223793413884904,0.6289604526455129,0.09910310140251317,static_guidance + adaptive_guidance
43,0.6653680280035652,0.6644590366355629,-0.9638052687715563,-1.8472429457067356,0.8283280415595886,2.1381421396798665,0.2687411231735794,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7789357637705092,2.8691216654965133,1.6705599176350985,3.0259253390201266,-0.43512855713945825,0.719375443553302,0.10965238540600943,-0.6636890203658398,2.3063968121605445,1.2675653456839044,2.896823229530573,-0.32267832012816355,0.6158801078036947,0.09125766264247062,static_guidance + adaptive_guidance
43,0.6653852306590541,0.6644433981816342,-0.9628105188994616,-1.8485016673679788,0.828337358473619,2.1379936093783014,0.26890549344100145,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7778673715658705,2.8750429946763516,1.650290199392205,3.081704892367262,-0.43596188946471215,0.7105133206222115,0.11101336544020986,-0.6625283409669808,2.312207770532096,1.2551181380464242,2.95051816072828,-0.32347554685936925,0.6068194907361836,0.09269410599488612,static_guidance + adaptive_guidance
43,0.6654202011646309,0.6644392364568902,-0.9619159745938944,-1.8497587470247236,0.8283523332592929,2.1378929275106593,0.26906828123347354,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7760576120863167,2.8708705583868235,1.621711801048035,3.1405194495873685,-0.43549160312544744,0.7084912310688021,0.1087773023069103,-0.6605309749959621,2.308005962226257,1.2335742541200103,3.007250815192015,-0.32294722912357804,0.6046628511269252,0.09053277965661354,static_guidance + adaptive_guidance
43,0.6654402335048248,0.6644365457093343,-0.9609689942277955,-1.8511121037777336,0.828377501983153,2.1377936550181147,0.2693214314856203,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7859013265451184,2.8750306053740795,1.5901816924109604,3.2026951971468036,-0.44168462269391734,0.7199831922146666,0.100907374474296,-0.6702672218331883,2.312147018846307,1.209491006412235,3.0671852114263154,-0.3290427129926267,0.6160221456891342,0.08277907453467309,static_guidance + adaptive_guidance
43,0.6654891689588841,0.6644364531500304,-0.9601290248776861,-1.8525533915594004,0.8284460873351283,2.1376474316287912,0.2697256915113957,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.788255685311241,2.873899433603551,1.560293142387195,3.2530422726730777,-0.45455231694056025,0.7103955369096023,0.08937714238242676,-0.6723590562607896,2.3110151938241703,1.1862078044601576,3.1151453093340464,-0.3416446202127935,0.6062390791778554,0.07143444050409063,static_guidance + adaptive_guidance
43,0.6655601971846639,0.6644384019918609,-0.9593346972674941,-1.854044534417428,0.8286251715568806,2.1374849099677053,0.27011695202061975,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7986628765410811,2.871031697854547,1.5298849177873013,3.31266825392823,-0.4586616927747803,0.7139723113704985,0.10200899073592133,-0.682385201920549,2.3081612123279225,1.1620460105753698,3.1723017458713167,-0.3450599956312177,0.6095986616151242,0.08424591876739579,static_guidance + adaptive_guidance
43,0.6656166493931462,0.6644400724277162,-0.9586506642720614,-1.8554211162764416,0.8287703414897809,2.137304284812439,0.270415553462545,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8062585395943545,2.8710640401344234,1.534047114430208,3.361775105928171,-0.4606683510844468,0.7273476009834445,0.09804980090607048,-0.6896780154555169,2.3082053439673085,1.171587303523117,3.2191287824663433,-0.34650408068452476,0.6227325659091644,0.08042381854617606,static_guidance + adaptive_guidance
43,0.6656807795916351,0.6644436917054026,-0.9579811326652079,-1.856854451125304,0.8289257323100874,2.1371568057322485,0.27067957321716385,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8024151654439359,2.8686761958125833,1.522422555464702,3.405215211850663,-0.4754446826335552,0.7244808876992903,0.10178914667170912,-0.6854906016254595,2.305843043257739,1.1652278048930722,3.2601950819584804,-0.360678230238769,0.6196687633283884,0.08428437727246962,static_guidance + adaptive_guidance
43,0.6657208544448335,0.6644420212695473,-0.957366720442918,-1.858183000345106,0.8290713204640585,2.137038487967457,0.27095330239408544,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8011981129818276,2.8711336442800044,1.4963622020812972,3.4390549764394356,-0.4586906990087321,0.7204306126310173,0.09755316152504845,-0.6840585593460601,2.3082887023656506,1.14399906421934,3.29183458002648,-0.34336005263637354,0.6154603698001242,0.08017406273708651,static_guidance + adaptive_guidance
43,0.6657152997945397,0.6644263700660986,-0.9566859607544219,-1.8595781614895484,0.8292236859132995,2.136939043429526,0.2713152178946341,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7882760693659593,2.8745702026213005,1.4705313576592418,3.4845587639251443,-0.45909273827152147,0.7174099081490212,0.09331005775054241,-0.6711663147975988,2.3116147999169496,1.1235215754823529,3.3350277821673284,-0.34317163404591666,0.6123067688150552,0.07609711641315359,static_guidance + adaptive_guidance
43,0.6657252001300964,0.6644182959510421,-0.9560618787494797,-1.8609559776789084,0.8293976943992108,2.1368398856312005,0.27176175777243355,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7884154712629379,2.8716701599758028,1.4592563553021907,3.5463038530689244,-0.4716759069068673,0.7257549061437806,0.08443492625064859,-0.6712526043020773,2.30865777295516,1.1171542270383685,3.3944910116795324,-0.3550804721322461,0.6205192535021554,0.06742699389342756,static_guidance + adaptive_guidance
43,0.665730693570675,0.6644097818724128,-0.9554464432451121,-1.862315925633029,0.8296193331303197,2.136713100252847,0.2722256939424711,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.78372980656841,2.8772197398845885,1.4325284003557823,3.584874064290057,-0.47419007182661527,0.724517520318761,0.08252455758516056,-0.6665374689122868,2.314147263436665,1.0952659316836986,3.430808955608761,-0.3567357262554937,0.6191124331986367,0.06572962094413635,static_guidance + adaptive_guidance
43,0.6657393867917852,0.6643864989598341,-0.9548324993318035,-1.8635716728090808,0.8298923771479154,2.1365791726567567,0.2726928108750607,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.7860199667380139,2.8780758036147267,1.4130179169457493,3.617368607025813,-0.5027239229716252,0.7183259667105248,0.0812413029320215,-0.6687809925038627,2.314839004408793,1.0805833782967904,3.4612238023657453,-0.3842114570374265,0.6127419003366807,0.06466082231324825,static_guidance + adaptive_guidance
43,0.6657803340216888,0.6643209302001439,-0.9542046484002694,-1.8648808558181196,0.8301672018148515,2.1364039041076053,0.27316599651808715,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.789210588095036,2.891624625678147,1.4058843536406815,3.6787883969550608,-0.49622984676810106,0.7344221426134672,0.096700099951881,-0.6717519439987907,2.3279250648054677,1.0783871069766935,3.5204753989744755,-0.37665235996685853,0.6286038494257076,0.08033686153459922,static_guidance + adaptive_guidance
43,0.6658711097916722,0.6641887785917686,-0.953575658865274,-1.8662739638552313,0.8303583846142001,2.136146550222726,0.27356411873091724,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.811617945793859,2.9107211405105042,1.3650296694025463,3.7460436826835912,-0.4809622961339552,0.7469670746766932,0.08292932936140737,-0.6936723163528002,2.3460888992143456,1.0424786684694929,3.585423499595981,-0.36064392361457054,0.6408048568042376,0.06674887110081988,static_guidance + adaptive_guidance
43,0.6659893174179964,0.66404413622133,-0.9528966851040996,-1.8676826125975383,0.8305610095576538,2.135754525819617,0.27407548811228316,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8259178524853118,2.9201329942485676,1.3122312475343523,3.7951433151442266,-0.4898163790245007,0.7572754330990684,0.06980929581245345,-0.707338073846999,2.354479917043014,0.9950195581172674,3.632190209330811,-0.3687127793442224,0.6505893184558461,0.053863610123309036,static_guidance + adaptive_guidance
43,0.6660981637860629,0.6638734908929269,-0.9521994883403846,-1.8689754779633951,0.830779789326181,2.1352968754985544,0.2748135463517158,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8167765450650336,2.9380728666894504,1.3060980512720324,3.835483875087626,-0.5028197086687778,0.7671392812697609,0.05496400493735095,-0.6976128376305865,2.3712154336753186,0.9943689753553007,3.6703896002923146,-0.3808682774551578,0.6598415681560261,0.039357165954834746,static_guidance + adaptive_guidance
43,0.6662604110968795,0.6636596162949661,-0.9514508168465485,-1.8704013919811746,0.831092119269608,2.134764462280432,0.27589086805078106,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8372434124713449,2.936621711424877,1.2761801439550846,3.8944657423660107,-0.5094176115888439,0.7820522038867325,0.0403836326691865,-0.7172092958669448,2.3682548253435445,0.9703384683434879,3.7270099510923798,-0.3862558162879648,0.6740429800520431,0.02527139816393756,static_guidance + adaptive_guidance
43,0.6664138692446777,0.6634168098203638,-0.9506197927570431,-1.8718649991537424,0.8314939232546479,2.1341290624047398,0.2772214097001258,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8465648852270381,2.947572832053042,1.2264883652440801,3.9429200232231985,-0.5240849868329658,0.7909502631151053,0.01536283619095713,-0.7257075107308721,2.377492301708581,0.9271816939947571,3.773040290244311,-0.39936609102397125,0.6820918984096421,0.000861460872455741,static_guidance + adaptive_guidance
43,0.6665366263535152,0.6631325807238109,-0.9497444222877585,-1.8732753146847243,0.8319621451159952,2.1334507021622326,0.2786460363613731,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8372131791063571,2.9671305894711106,1.1870568160278507,4.0185918378476355,-0.5443158223470884,0.7971437166416632,0.007516082888246581,-0.7156972487754517,2.395044068299922,0.8946338800488081,3.8463764217037624,-0.4177824385654514,0.687378799339863,-0.006331238283105847,static_guidance + adaptive_guidance
43,0.6666853890810475,0.6627319121866114,-0.948717430214925,-1.874871649226331,0.8326364031123731,2.132615831211674,0.28037762846410935,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8415392680967632,3.0030393090950223,1.109303317511819,4.093809575939894,-0.573387964097403,0.8204792689433363,-0.015683422662860477,-0.719225269424758,2.428125007728463,0.8249564382449004,3.918950402684505,-0.44424164588044235,0.7095986399880377,-0.02873576011898922,static_guidance + adaptive_guidance
43,0.6668212479433154,0.662267547305175,-0.9475566045584707,-1.8765512876481125,0.8336347703630433,2.1316116046172486,0.2825058693235851,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8438296946591063,3.0314361304105706,1.0467040156795746,4.156571284385715,-0.6170017067424318,0.8486353740141733,-0.04289540270403293,-0.7207868530932359,2.4532445020436686,0.7714856331970071,3.978930390941592,-0.48398644194658086,0.7364127085280745,-0.05497065276025766,static_guidance + adaptive_guidance
43,0.6669464489599572,0.6618467543292498,-0.9464502301604847,-1.8780851997816226,0.8348789838053089,2.1304553568450375,0.2850373473452519,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8539687375053195,3.0411215403590086,1.0164687304575435,4.203947852931353,-0.6695407754679767,0.8797812515937312,-0.07980239304143605,-0.7302542292571232,2.4599601004566427,0.7499506511412174,4.023766582764362,-0.5317038427562051,0.7660133902747621,-0.09071542723891922,static_guidance + adaptive_guidance
43,0.6670935302329121,0.6614012170079646,-0.945226085206553,-1.879639411942908,0.8362810270944778,2.1290945955529694,0.2881237378085148,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8719498033978486,3.056638277040032,0.9748381293599309,4.245461414257608,-0.6945758400575422,0.9065333912891236,-0.10818051422062991,-0.7474462473185117,2.472332388556216,0.7179464769005683,4.062706147633666,-0.5513056055388007,0.7909470246907767,-0.1176765691230248,static_guidance + adaptive_guidance
43,0.6672163581276005,0.6610199365239264,-0.9439299420225488,-1.8810533711477315,0.8375009462358773,2.1275970946650635,0.29149869568811754,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8513535591188971,3.049367438581645,0.8917577979796049,4.263627734187617,-0.6891785132302514,0.9289493528112671,-0.13275201753737143,-0.7261910674595206,2.4623706040874915,0.6450587518099596,4.078530749956422,-0.5411807578663781,0.8113617437566544,-0.1406986102138701,static_guidance + adaptive_guidance
43,0.6673444268595705,0.6606867269254574,-0.9426335967426936,-1.882264634016116,0.8383418130936057,2.1260745651352884,0.2947207665587062,0.6438856323174207,0.7441915930064624,-0.9125584480097046,-1.7692894317947605,0.7993106768395037,2.215586207835578,0.3088075497674936,-0.8777916227680579,3.078966863066545,0.8383108861168937,4.300188318102861,-0.6624816656448183,0.948596949321654,-0.14664585684954198,-0.7519420799758773,2.489618350274804,0.601806035477619,4.113085310235177,-0.5112253208687562,0.8289746498301191,-0.1531131785895615,static_guidance + adaptive_guidance
44,0.667508490332429,0.66040842220342,-0.9412213443771035,-1.8834213078368278,0.8388636592943834,2.124385479635282,0.29821285231145916,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.12882471919480823,3.033117146009602,0.7368914455395621,4.148154086428264,-0.6640502893465651,0.9918578292589768,-0.09020975542670615,-0.11321067191326126,2.444522543992671,0.5229802993021149,3.9656563069947013,-0.500958637465462,0.8657354200131748,-0.10477772832144269,static_guidance + adaptive_guidance
44,0.667702830360277,0.6602440541310475,-0.9398360204858942,-1.884423193726144,0.839026032060508,2.122618471147578,0.3012204185277532,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.1455861097300023,3.0051158412906065,0.6754363855096519,4.171146608812539,-0.6525284073073156,1.0189766036667867,-0.0570984340492772,-0.12892741298963323,2.415356541025794,0.47243221125530444,3.986986851826802,-0.48880575366446505,0.8904878431514485,-0.07028635898417293,static_guidance + adaptive_guidance
44,0.6680316553798777,0.6602088114001845,-0.9385561543053925,-1.8852864407560284,0.8390389095574088,2.120812016837534,0.3034182066375092,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.20464219597680042,2.995751919731937,0.6810234785000336,4.175723663175826,-0.6327019199392356,1.0275866426051967,-0.024280945312381327,-0.18621594325438878,2.4057428924593536,0.48809598354171957,3.9901319095915273,-0.4689292226626818,0.8966787055665546,-0.03646039602629435,static_guidance + adaptive_guidance
44,0.6686316086957104,0.6602578406965959,-0.9376247354150979,-1.886110637744185,0.8390453567624664,2.1191760426941606,0.30498502349527434,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.2804607186745812,2.98477758630154,0.6859689564330717,4.21566956519987,-0.6317766556760589,1.0507125882609158,-0.010277386860072582,-0.2588094951952794,2.3951159764732384,0.5003747355238357,4.028710593145391,-0.46797890371917406,0.9176137791817379,-0.021737890008911742,static_guidance + adaptive_guidance
44,0.6695369738272455,0.6602940778506848,-0.9368489062822081,-1.8870250627918612,0.8390511500255404,2.117396305283879,0.30662868823221034,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.3540572719420134,2.9953914384363047,0.6838170001963513,4.256688981167051,-0.6340582559940865,1.06287614218901,-0.013337773633090966,-0.3275393763459706,2.4059866020145804,0.5043310595743454,4.068213115902887,-0.4702379906607702,0.9273939354580563,-0.024044066898010807,static_guidance + adaptive_guidance
44,0.6706415943790293,0.6602860745773756,-0.9361957360932831,-1.8879959185055024,0.8390533920147167,2.1157974120841065,0.30833470101518123,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.405954431108972,2.9969981703792947,0.6779947161916196,4.298403885906284,-0.6323254470047743,1.0509405912169065,-0.03385554970886778,-0.37349879188696306,2.4075366234403393,0.5036513339243835,4.108317517470374,-0.4684964690088987,0.9133171706890397,-0.043779024145777785,static_guidance + adaptive_guidance
44,0.6717803488429505,0.6602618737146403,-0.9356362892878567,-1.8888933950491948,0.8390576836215253,2.114532291250603,0.3099627994624599,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.4775138293798915,3.0015857644205135,0.6840266055712965,4.326728952545408,-0.6323844436386951,1.0427496114156973,-0.026556034377344134,-0.4389369641416094,2.411952732216699,0.5140878760149108,4.135153805911177,-0.4685387878986288,0.9034319600387366,-0.03573244165795541,static_guidance + adaptive_guidance
44,0.6730478782891669,0.6602448039241228,-0.9350321179069473,-1.8897512226385529,0.83905733057194,2.1134496859833205,0.31151161802147037,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.5282061621840735,3.002457374273249,0.6541948953761323,4.336664437225302,-0.6325758652448223,1.0272398250451014,-0.024508100261085186,-0.4828158578169949,2.4127033869787016,0.48901294534718065,4.1436662840268,-0.4687315815015241,0.8864723649284164,-0.032973818652804854,static_guidance + adaptive_guidance
44,0.674469009951923,0.6602623391653362,-0.9345942503219806,-1.8906120954158294,0.8390521108516349,2.1124534043965637,0.3129382368474095,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.6093716124901225,2.9914379233595474,0.684238662596985,4.379974088640186,-0.6325446987153421,1.0480816092696665,-0.021989863358608724,-0.5563422003239332,2.401808189299966,0.5225041442566402,4.185547877370032,-0.46872069948641754,0.9059799437917492,-0.029800965273543464,static_guidance + adaptive_guidance
44,0.675878561214417,0.6602880860693675,-0.9342711250491201,-1.8915435456055922,0.8390530798330644,2.1114843087505633,0.31412468423573475,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.6651250896821967,2.991851448048305,0.6622622492843678,4.434455645116924,-0.6332035866930791,1.0527275409978316,-0.014836561745162263,-0.6045188186472936,2.402404154371341,0.5030717701542647,4.23848429849467,-0.46937582187584964,0.9093280771628758,-0.022103251939801026,static_guidance + adaptive_guidance
44,0.6773986315628562,0.66025324882703,-0.9338792389635016,-1.8926467388139958,0.8390536246165232,2.1103556771565755,0.31537990668153504,0.6646037509886327,0.743473851655537,-0.91405191349034,-1.7734066149145917,0.7968960385156194,2.2185639604449676,0.3299611280185957,-0.7370623087101671,2.9998856843002786,0.6471493261179969,4.4961685663472855,-0.6320479241352098,1.07774997297099,-0.02483946543652403,-0.6682850978825089,2.410191536872912,0.49104425581071953,4.298367188613077,-0.4682180422183555,0.9328390626297742,-0.03153018587658576,static_guidance + adaptive_guidance
