Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0,-0.03333229565934131,1.0165895165895158,-0.817144384502432,-1.330438125389405,0.8556772253557968,2.2579388667842033,0.1402154819485214,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008956560309806228,-0.03392712228140015,0.004452207152533963,0.14774463814136501,0.050717558551250035,0.05031125096469303,-0.03236986698370441,-0.008192240018418031,-0.030186424582110002,0.003374225455418673,0.14036586310268417,0.0386576620972889,0.042987250628496745,-0.025722193088044378,static_guidance + adaptive_guidance
0,-0.03333229565934131,1.0165842268759742,-0.8171451010582683,-1.3304385575459037,0.8556774796972143,2.2579422918344676,0.1402154819485214,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009445010681481245,-0.028195774979859298,0.006035779617106334,0.15117341889827884,0.05027016654634824,0.05008895724810683,-0.0322887509191206,-0.00868069039009305,-0.02447770163724052,0.004952887882530949,0.14379388067886498,0.03821118263012338,0.04276942967630983,-0.02564107702346057,static_guidance + adaptive_guidance
0,-0.03333229565934131,1.0165842268759742,-0.8171489838823595,-1.330437442253434,0.8556773523231364,2.2579391914164533,0.14021925894687123,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009363360694752082,-0.028169808631212066,0.007380228439783522,0.14575383488156113,0.049999100980986685,0.05003191476593819,-0.03400389200252286,-0.008599040403363886,-0.024451735288593287,0.006270730527752358,0.1383762662489228,0.037939660066236364,0.04270833836616867,-0.027353925730694298,static_guidance + adaptive_guidance
0,-0.03333442652539203,1.0165875677476848,-0.8171489702553775,-1.3304390333236369,0.8556734750386736,2.257943421088152,0.1402202066100307,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008438454525908542,-0.031521653099017624,0.0066246669885354085,0.14890486714944598,0.050365633101878235,0.050471307590958574,-0.03247615643540038,-0.007680119514288294,-0.027789290689027007,0.005515262452328755,0.14152448871497025,0.03829228108911831,0.04315325470866606,-0.025825614997728116,static_guidance + adaptive_guidance
0,-0.03333253242225233,1.0165858973118294,-0.8171425135018072,-1.3304423711404099,0.8556760493816999,2.2579424032273843,0.14021548195055253,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010367911985055638,-0.031027012623434005,0.003950735510554241,0.15312826442644797,0.05056018625588592,0.05050158578512763,-0.0324548311031046,-0.009604256724799103,-0.02730179474712978,0.002885574423766357,0.14574199146658656,0.03849607058843252,0.04318220368105623,-0.025807157206211816,static_guidance + adaptive_guidance
0,-0.03333229565934314,1.0165875677476848,-0.817148961411529,-1.3304383647998992,0.855677223024038,2.257940159482714,0.14021843198107348,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009218621322590409,-0.03194355970195534,0.0062241144898118,0.14708562518346982,0.05039021969071612,0.050310194035420835,-0.033349369115879705,-0.008454301031207359,-0.028211197291964717,0.005114770554084394,0.1397064273500908,0.03833031487076448,0.04298788183091092,-0.026699904754963304,static_guidance + adaptive_guidance
0,-0.03332870268864318,1.0165858973118294,-0.817147326201309,-1.330442199717326,0.8556771736698019,2.257942413715312,0.14021476987169848,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.011779020372277916,-0.031081560751183675,0.004599577500433552,0.1512536980080992,0.05044969456449203,0.05024069534008765,-0.03200756406972511,-0.01100460797077371,-0.02735634287487945,0.0035014384743981197,0.14386772777837212,0.03838961266916128,0.04292132693217447,-0.025360322355333864,static_guidance + adaptive_guidance
0,-0.03333229565934151,1.0165858973118294,-0.8171506661889268,-1.3304422093644532,0.8556780396278021,2.2579434733959727,0.14021843198107348,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009316640989593755,-0.030154624879231692,0.009437032612662682,0.15187468363600168,0.04939240114439627,0.04980907599377889,-0.03379365179644605,-0.008552320698206125,-0.026429407002927466,0.008316007073827868,0.14448869636961836,0.03733542617266856,0.04249109142013598,-0.027144187435529644,static_guidance + adaptive_guidance
0,-0.033328676381654904,1.0165895165895158,-0.8171453770321309,-1.3304423738580446,0.8556729832534397,2.2579427206377702,0.14021771990425058,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.01337109962181366,-0.0339944333090518,0.0027628904770395477,0.15072152365413535,0.05122205150423336,0.05084584055536277,-0.03338033114007765,-0.012596613327966653,-0.030253735609761655,0.001678107693735827,0.14333524589497898,0.03914693504198427,0.04352687295670437,-0.02673129896043001,static_guidance + adaptive_guidance
0,-0.0333323044283374,1.0165858973118294,-0.8171446356115918,-1.3304400410391872,0.8556768330584335,2.25794264368911,0.14021995802249473,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.0075225888651617515,-0.028238014303181846,0.0031570556640272986,0.15144019736950987,0.05060364846318192,0.05049847362827975,-0.03367040303002617,-0.00675829320455449,-0.02451279642687762,0.0020773532979582875,0.14405803932719555,0.03854234450685069,0.0431794055425622,-0.027020012467755605,static_guidance + adaptive_guidance
0,-0.03333232196632965,1.0165858973118294,-0.8171473259832716,-1.3304405385895877,0.8556741705009147,2.2579415944838885,0.1402154819485214,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008303141374038476,-0.03047995729588078,0.005732720260012169,0.1502324856159278,0.050192557531707045,0.05104428157752585,-0.03276945845025601,-0.007538894974993274,-0.026754739419576554,0.0046345827280294336,0.1428494489084064,0.03812170073009033,0.04372384333738732,-0.02612178455459598,static_guidance + adaptive_guidance
0,-0.0333323044283376,1.0165858973118294,-0.8171473263103262,-1.3304406944909306,0.8556774844340185,2.257941584100309,0.14021476987169848,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.00903777472766996,-0.030843811199653952,0.0033823968375600094,0.14914898842313007,0.0500931787860171,0.05022485711464274,-0.032344786431773215,-0.008273479067063261,-0.027118593323349725,0.0022842570645092595,0.1417656763965944,0.03803421186471426,0.04290440531461446,-0.025697544717381973,static_guidance + adaptive_guidance
0,-0.03333034681751037,1.0165858973118294,-0.8171489967059544,-1.3304350228982955,0.8556745237081546,2.257941542131905,0.14021700782742766,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.01191754009150503,-0.0299467198038648,0.006691396634233321,0.1449735562975427,0.050171275378546695,0.05108744726770458,-0.03286410277209873,-0.011147745798793424,-0.026221501927560575,0.0055818108514062575,0.13760026020328817,0.03810168582997247,0.04376694066124422,-0.02621550277371988,static_guidance + adaptive_guidance
0,-0.03333396706952947,1.0165858973118294,-0.8171497131806714,-1.3304424562742878,0.8556733174004933,2.257942056365711,0.14021700782742766,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.00634772061548894,-0.030281248825916707,0.008473414302950701,0.15254770833659245,0.050752227058196625,0.05046464391244127,-0.03294583984828021,-0.005588095061989017,-0.02655603094961248,0.0073589190385155035,0.1451612850318083,0.038678309463984754,0.04314480884259609,-0.026297239849901354,static_guidance + adaptive_guidance
0,-0.033336096961247355,1.0165875677476848,-0.8171489879038337,-1.330440786177652,0.855675017202132,2.257943797375565,0.14021995785997973,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.007252205147369655,-0.031302360402432915,0.00551746137358686,0.15029148345421559,0.0497593569685857,0.049408283689207126,-0.034208109340320154,-0.006498562136884417,-0.027569997992442294,0.0044079359053091575,0.14290800951055171,0.03769153800020841,0.04209072219968724,-0.027557718876684928,static_guidance + adaptive_guidance
0,-0.033332295659346804,1.0165875677476848,-0.8171472174032235,-1.3304368630282297,0.8556785455061847,2.257938712017759,0.1402192457831568,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010524251668605662,-0.03227530786548096,0.003932332617465361,0.1495104216111503,0.04947235302200316,0.05088516129511395,-0.0335328070431838,-0.009759931377232904,-0.028542945455490337,0.002834939105803694,0.142133875879978,0.03741719306380601,0.04356095884981328,-0.026882848760817358,static_guidance + adaptive_guidance
0,-0.03333229565934131,1.0165858973118294,-0.8171481716021941,-1.3304405379112008,0.8556766471296575,2.2579427172420665,0.14021843198107348,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008729235991873809,-0.030031432934327792,0.006848514576398439,0.1503004878923832,0.05012171975756147,0.05047613901956161,-0.0333933046362703,-0.007964915700485613,-0.026306215058023566,0.0057445826312295094,0.14291745238288106,0.03805974871748912,0.043157166986462395,-0.02674384027535389,static_guidance + adaptive_guidance
0,-0.03333034681765867,1.0165875677476848,-0.8171451805428087,-1.3304374320772365,0.8556768344537904,2.257939072372207,0.14021324399279222,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.011323570299298319,-0.03160855553462124,0.004429252824516873,0.14857246463084414,0.05048175247249359,0.05070436451697965,-0.03170714904013714,-0.01055377600700326,-0.027876193124630622,0.0033458164400327946,0.1411949139691905,0.03842045352248764,0.04338063265763248,-0.02506083342846472,static_guidance + adaptive_guidance
0,-0.03333034681751017,1.0165911870253712,-0.817147326310459,-1.3304421801022126,0.8556771838246379,2.2579399368743815,0.14021548196657863,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010228736256642001,-0.03447836166537866,0.0057451442333109936,0.15365962673207517,0.050292573080849556,0.05021817231034407,-0.03245985555262403,-0.00945894196392983,-0.030730519432402112,0.00464700445934962,0.14627369114229125,0.03823252761950239,0.042895569402180644,-0.025812181646004517,static_guidance + adaptive_guidance
0,-0.03333396609519657,1.0165895165895158,-0.8171486775466968,-1.3304361484144254,0.8556735208860694,2.257942412467571,0.14021476987169848,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.006698789400771303,-0.03319660424661608,0.007002707319763134,0.14946697230288183,0.05021418966375088,0.050203906743247095,-0.0319152176977076,-0.005939161110517944,-0.029455906547325928,0.005895308503856141,0.1420916885670488,0.038141002144368254,0.04288453670591211,-0.02526797598331636,static_guidance + adaptive_guidance
0,-0.03333229565934131,1.0165875677476848,-0.8171473263059371,-1.3304397693330956,0.8556725000085877,2.2579434604954653,0.14021700782742766,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009138021822067398,-0.032799798351753576,0.004418618571710514,0.15020070313318107,0.05074071305380445,0.050258955056514495,-0.03279288248262033,-0.008373701530679203,-0.02906743594176295,0.003320478828734704,0.14281902491901893,0.03866386278363844,0.04294095363613199,-0.026144282484241478,static_guidance + adaptive_guidance
0,-0.033328676381654904,1.0165875677476848,-0.8171489965888629,-1.3304407830115144,0.8556726335742876,2.257942351383871,0.14021843198107348,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.011746839329391225,-0.03160383885879211,0.008107406308987174,0.14824008265873434,0.05061303045849169,0.050292457937442546,-0.03396491096153446,-0.010972353035544218,-0.027871476448801485,0.0069978213285036405,0.1408566143064134,0.0385366594014345,0.04297300813105919,-0.027315446600618055,static_guidance + adaptive_guidance
0,-0.03333034681751017,1.0165858973118294,-0.8171506403520712,-1.330440786064598,0.8556761678124819,2.25793958251184,0.14021924583732848,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.011636480508534629,-0.029935620775648486,0.008735388304588535,0.15033226782373044,0.05048246529293171,0.05054204282200359,-0.03350726891917718,-0.010866686215822458,-0.02621040289934426,0.007614539806987194,0.14294879407971794,0.038418774536838576,0.043218977152701524,-0.026857310603932295,static_guidance + adaptive_guidance
0,-0.03333034681751017,1.0165858973118294,-0.8171482785470046,-1.3304405284128806,0.8556772143727454,2.2579440548327816,0.14021936425658654,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009965230348431997,-0.030540708722659175,0.007572934608844269,0.15172868190597993,0.050510566752717895,0.04976315254176838,-0.03363044238096461,-0.009195436055719826,-0.02681549084635495,0.00646826984845166,0.14434566317034314,0.038450630893263844,0.042445927264970394,-0.026980412193439156,static_guidance + adaptive_guidance
0,-0.03333034681751017,1.0165858973118294,-0.817147323039982,-1.3304416232915983,0.8556767736406655,2.257938413561573,0.1402184319810744,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010463467469894289,-0.0297407700114139,0.0050438464373475265,0.15077932687183088,0.050299259779807905,0.0510249840987172,-0.033372912154881765,-0.009693673177182118,-0.026015552135109674,0.003945729073593103,0.14339437459974358,0.0382377426416993,0.04370039190024491,-0.026723447793964804,static_guidance + adaptive_guidance
0,-0.03333034682953896,1.0165875677476848,-0.8171489963823451,-1.3304400349344137,0.8556767548200023,2.2579408497564253,0.14021843198107348,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010484884425253785,-0.032415180099325126,0.005567941121387778,0.15082068347675875,0.05055450909081173,0.04985057578607132,-0.03356653329743185,-0.009715090166328676,-0.028682817689334505,0.00445835755602097,0.1434385362153666,0.03849292442706925,0.0425291650082391,-0.026917068936515444,static_guidance + adaptive_guidance
0,-0.03333034681765867,1.0165875677476848,-0.8171473258744105,-1.3304414309502979,0.8556753704867675,2.2579418909496263,0.14021843198107348,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008563980079856507,-0.0318540340898517,0.00499397846104161,0.1513263121896326,0.04986727810501998,0.05083231441183289,-0.03314347345285631,-0.0077941857875614496,-0.028121671679861078,0.0038958416750045693,0.14394169958887998,0.0378007266673684,0.04351226332554468,-0.026494009091939903,static_guidance + adaptive_guidance
0,-0.033332295659390804,1.0165895165895158,-0.8171473263104756,-1.3304404523987747,0.8556766560126615,2.2579427608008187,0.14021700782809646,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.006887609611637168,-0.032598862014713764,0.004791277120937363,0.14965187492714482,0.05012858512940972,0.05065093030973601,-0.032765297733600894,-0.006123289320387997,-0.028858164315423613,0.0036931373468626354,0.1422689904310746,0.03806664596018421,0.043332015159900074,-0.02611669773481613,static_guidance + adaptive_guidance
0,-0.03333229663367421,1.0165858973118294,-0.8171497135077203,-1.3304388684873092,0.8556771096632731,2.257943469055343,0.14021995785997973,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009322138178783324,-0.029750907762846102,0.007808347283052094,0.14915950116708407,0.050876468129495506,0.050062962517170295,-0.03382850645287333,-0.008557820624148565,-0.026025689886541876,0.0066938497775884415,0.14177941383064763,0.03881615658862206,0.04274497227511023,-0.0271781159892381,static_guidance + adaptive_guidance
0,-0.033334426529401634,1.0165875677476848,-0.8171482814905862,-1.3304407770198183,0.8556769799787428,2.257939447349991,0.14021843198107348,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009039057970796382,-0.03130454371192461,0.007816166455493066,0.1501357713927995,0.05001774099409192,0.050559202693815475,-0.03333916563772923,-0.008280722970438506,-0.027572181301933986,0.006711481524870597,0.1427523136217078,0.03795696416514658,0.04323596051699997,-0.02668970127681282,static_guidance + adaptive_guidance
0,-0.03333034681757616,1.0165875677476848,-0.8171466022230692,-1.3304424155749384,0.8556771092323116,2.257942252521493,0.14021619402534433,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010646669330155428,-0.03211160727834568,0.005090137222192242,0.15064335333944945,0.0506830386955295,0.05046494226874547,-0.03239886191463521,-0.00987687503762863,-0.02837924486835506,0.00399695909396474,0.1432570019089966,0.03862272560843238,0.0431453633582352,-0.025750755837706394,static_guidance + adaptive_guidance
0,-0.03333396609519657,1.0165822780341431,-0.8171506583518628,-1.330440786063202,0.8556778334456167,2.257940135282231,0.1402180740882953,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008634053840347322,-0.026936829722978374,0.008932906180229492,0.14956785123537703,0.049821593965726246,0.05162178114094308,-0.03275825267405726,-0.007874425550093963,-0.023227091669659125,0.0078119343431103765,0.14218437749382984,0.03776387924415118,0.04429943733308366,-0.026109005529247286,static_guidance + adaptive_guidance
0,-0.03333279336786576,1.0165895165895158,-0.8171473263064378,-1.3304368778396873,0.8556770699654941,2.2579427425985164,0.14021324399281698,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.012121077337456331,-0.03495421039230061,0.004638016768581532,0.1498168157573522,0.050448392905163196,0.05066751679928943,-0.03129360685907562,-0.011358155033877231,-0.031213512693010457,0.003539877022174716,0.14244024386940773,0.0383879389347877,0.04334857787911333,-0.024647291247388167,static_guidance + adaptive_guidance
0,-0.03333253242225478,1.0165875677476848,-0.8171446622087201,-1.330440702731289,0.8556771082121861,2.257941476723722,0.1402192457831568,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009038542229974795,-0.032019012432388354,0.003224514158572825,0.15074790996135723,0.05035958739084448,0.05106350701713456,-0.03343494200542396,-0.008274886969725139,-0.028286650022397733,0.00214462954167345,0.1433645833824944,0.038299270643694816,0.04374291499429512,-0.026784983723057525,static_guidance + adaptive_guidance
0,-0.03333229858234184,1.0165875677476848,-0.8171463726348078,-1.3304400443807145,0.8556761573219985,2.257942060565151,0.14022066993680266,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008951962644376584,-0.03157643519589314,0.0076545648352437795,0.15158285531602325,0.05107787604078715,0.05018049260651968,-0.034116290137033115,-0.008187650563253846,-0.02784407278590252,0.006562959908861443,0.14420069137263086,0.03901414764645939,0.04286066302071236,-0.027465467492129105,static_guidance + adaptive_guidance
0,-0.03333229565934137,1.0165875677476848,-0.8171472998181544,-1.3304405296457558,0.855672681802236,2.257944181267718,0.14021395606961515,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009626405733775887,-0.03172540188489327,0.006045946434806371,0.14990860325077918,0.051170686072204964,0.0498538077958755,-0.03182774733619239,-0.008862085442387866,-0.02799303947490265,0.004947988193395294,0.14252558233790671,0.0390944880495804,0.042536747630138164,-0.025180999543251183,static_guidance + adaptive_guidance
0,-0.03333396609519657,1.0165875677476848,-0.8171472988377277,-1.3304407037553028,0.8556740310205926,2.257942743895608,0.14021771990425058,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.007314117050834458,-0.031134144045559815,0.004239101466643815,0.1520842864073155,0.05028101950525367,0.050527145176731285,-0.0331254589590179,-0.006554488760581099,-0.027401781635569195,0.003141149943385364,0.14470095802006247,0.03820966226977677,0.043208207950424016,-0.026476426779370267,static_guidance + adaptive_guidance
0,-0.03333229565934131,1.0165895165895158,-0.817144661776842,-1.3304388681537376,0.8556735727215837,2.2579434163842884,0.14021253191596933,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009068199798378175,-0.032135510563193734,0.002029535985007014,0.14818416137794657,0.05050138424482704,0.05048383192045034,-0.031095860090598226,-0.00830387950698998,-0.02839481286390359,0.0009496543274549601,0.14080407463059172,0.03842838270326654,0.04316577289539446,-0.024449976660194574,static_guidance + adaptive_guidance
0,-0.03333229565934131,1.0165858973118294,-0.8171506660905115,-1.330441466599033,0.855677719514975,2.257943342542635,0.14021476987169848,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010155319751791129,-0.029223203302448608,0.008025692507931228,0.15214266201714846,0.04996525311129184,0.05012286075619476,-0.032117455800414446,-0.009390999460402933,-0.02549798542614438,0.006904667643465683,0.1447579864613602,0.037907129624164954,0.042804705301512355,-0.0254702140860232,static_guidance + adaptive_guidance
0,-0.0333323044283374,1.0165858973118294,-0.8171505876003102,-1.3304366940192405,0.8556717998959814,2.257939582507861,0.14021771990625695,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008363446166078127,-0.029796909946589588,0.009214240382921136,0.14791437439180233,0.05117963702011842,0.05048221903246825,-0.033393521059704355,-0.007599150505470866,-0.02607169207028536,0.008093753354879128,0.14053812712751582,0.03910027485401645,0.04315915335796997,-0.02674448887883899,static_guidance + adaptive_guidance
0,-0.03333229663367427,1.0165875677476848,-0.8171442229443611,-1.3304391156985234,0.8556761616274492,2.2579434328720125,0.14021995787803695,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009757769515811024,-0.03104070847528736,0.005900419839808913,0.14912480086531094,0.05089280829005944,0.05012556989279239,-0.03378728526432274,-0.00899345196117644,-0.027308346065296737,0.004823545182982714,0.14174427695824265,0.0388290953430239,0.0428075323990133,-0.027136894789728028,static_guidance + adaptive_guidance
0,-0.03333396609653311,1.0165858973118294,-0.8171489966009517,-1.3304406762892533,0.8556768737000966,2.257942413921203,0.14021324399279222,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.005455515032743092,-0.029050651137752362,0.006349707831222651,0.15230117172404006,0.05036769297244598,0.050444323880306244,-0.0314861345016989,-0.004695886746243858,-0.025325433261448135,0.005240122767902753,0.14491789184134454,0.038306534832127155,0.04312495574126542,-0.024839818890026476,static_guidance + adaptive_guidance
0,-0.03333396609519657,1.0165858973118294,-0.8171489938028916,-1.3304385513140382,0.8556761578011909,2.257942721697834,0.1402192457831568,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.006857192144598187,-0.029702024304148623,0.005961375727447232,0.15097986143129247,0.050874051124065296,0.05038400685871904,-0.03344407926282575,-0.006097563854344828,-0.025976806427844397,0.004851809837204007,0.1436003342172428,0.03881032444900571,0.04306504064439498,-0.02679412098045931,static_guidance + adaptive_guidance
0,-0.033332321966329584,1.0165875677476848,-0.8171468509791189,-1.330439795821213,0.855677676458865,2.257941544876831,0.14021771990432488,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.010468041260386264,-0.030994381124779122,0.007331963497433256,0.15077891295204124,0.050055645233240735,0.05067618941693588,-0.03359560152406758,-0.009703794861340868,-0.0272620187147885,0.006237080824409293,0.14339718796033213,0.03799736726743928,0.04335568639506746,-0.026946569344374848,static_guidance + adaptive_guidance
0,-0.03333034681751037,1.0165858973118294,-0.8171487583272865,-1.3304421496362704,0.855673891558884,2.2579431259384215,0.14021476987169848,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.009664136850358142,-0.02840078986131609,0.0063200373779338835,0.15520121040397153,0.0507021151380599,0.050058784466206645,-0.03204631285416487,-0.008894342557646536,-0.024675571985011864,0.005212085031232531,0.1478153286165027,0.038630257535504975,0.04274034614863439,-0.025399071139773625,static_guidance + adaptive_guidance
0,-0.03333229565934131,1.0165875677476848,-0.8171453421472185,-1.3304391062410288,0.8556745259148851,2.2579431214917967,0.14021771990425058,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.008776327238859122,-0.03168522938655015,0.0036223826284609954,0.14828891928156515,0.050272346066471116,0.04967735867905214,-0.03321935971619606,-0.008012006947470927,-0.027952866976559524,0.0025378388861614877,0.140908412076265,0.03820276443530548,0.04235891455464384,-0.026570327536548418,static_guidance + adaptive_guidance
0,-0.033331057107530274,1.0165875677476848,-0.8171489967297314,-1.3304391126510362,0.8556758101897244,2.257941946244813,0.1402147742596033,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.013087726368438643,-0.033068511767934336,0.005521641175184118,0.14848952670302054,0.05083938486691638,0.05112558194975886,-0.032113472938314146,-0.012319927172736573,-0.029336149357943715,0.004412055229430653,0.14110900817776068,0.03877441101558529,0.043805603073313784,-0.025466228560768855,static_guidance + adaptive_guidance
0,-0.033328679304659097,1.0165858973118294,-0.8171489967337693,-1.3304421818783465,0.8556773724562042,2.257942282393996,0.14021771995842228,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.011462015729874458,-0.03165837222035899,0.006047744809407091,0.1532458134900727,0.049757076306843576,0.05027704545142783,-0.03334094201555496,-0.010687537646303199,-0.027933154344054762,0.004938158835984955,0.14585987476366774,0.03769770762643231,0.04295750555134317,-0.026691909803028862,static_guidance + adaptive_guidance
0,-0.03332867641774137,1.0165858973118294,-0.8171489967099921,-1.3304423741967366,0.8556764565924818,2.2579405299826196,0.1402154819485214,-0.03360440727716707,1.0157149184932024,-0.8169870671534696,-1.3262598417318543,0.8590385451531724,2.2635472706811726,0.12926254425931916,-0.012107518112379714,-0.029738497737108724,0.006075446893547483,0.1524054118060675,0.050958134488139434,0.05076090476092735,-0.03190948842009977,-0.011333031919894125,-0.026013279860804497,0.004965861083053271,0.1450191334487871,0.03889547983009911,0.0434390763912984,-0.025261814524439735,static_guidance + adaptive_guidance
