Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.5507893562316895,0,-0.9997273969943063,0.6997422582898944,0.5878242061567079,-1.2163235970478474,-0.3075452886424652,2.020924657652817,0.23513308201343927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5674521923065186,0,-0.9997293458361375,0.6997212460138951,0.5880468334919116,-1.2165319293266115,-0.30754466688044746,2.0209213757521107,0.23513710064689045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5841610431671143,0,-0.9997293458361375,0.6997014547057151,0.5882503536818577,-1.216706962582974,-0.3075466623006511,2.020917319403295,0.2351378127237161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6007905006408691,0,-0.9997293458361375,0.6996696176373736,0.5884602261938697,-1.2168796129965929,-0.30754564142452595,2.0209092534925754,0.23513486269116401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6174676418304443,0,-0.9997273969943063,0.6996132527807952,0.5886666655920159,-1.2170507152915297,-0.30754668846513805,2.020897869386565,0.23513486269116401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6341488361358643,0,-0.9997273969943063,0.6995439295493661,0.5888472473021101,-1.217226836357776,-0.3075463042434383,2.0208809227369953,0.23513124007293226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6508243083953857,0,-0.999732686707848,0.6994567389746426,0.5890054641955198,-1.217369155177531,-0.30754621606138094,2.0208737191677772,0.23513120058178993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.667513370513916,0,-0.9997310162719927,0.6993468285712934,0.5891663463798216,-1.2174984504976127,-0.3075458586328784,2.0208524842487323,0.2351359316509111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6841831207275391,0,-0.9997293458361375,0.6992322619441953,0.5893191839441787,-1.2176040719813475,-0.3075452773396883,2.0208196540574477,0.2351433660047139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7008466720581055,0,-0.9997343571437033,0.6990812205028718,0.5894767871236275,-1.2177140080277518,-0.3075467013776912,2.0207273894948465,0.235137418467188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.717529296875,0,-0.999732686707848,0.6989218437300183,0.5896333788261319,-1.2178003612677653,-0.3075452250477726,2.0206057763942438,0.23514014668625727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7341926097869873,0,-0.9997394948580876,0.6987279563462914,0.5897910542347056,-1.2178767573184974,-0.30754658364809645,2.0205068706442315,0.2351414675019066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7508766651153564,0,-0.9997375757945205,0.6985128216559254,0.5899544030854932,-1.2179411768394828,-0.3075449298322173,2.0203951554557826,0.23514303488532604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7675611972808838,0,-0.9997449715388448,0.6982679067653884,0.5901217502031868,-1.2180147663411045,-0.3075452773935183,2.020252542919819,0.23514598491787908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7842283248901367,0,-0.9997493614502698,0.6979909803402542,0.5902862866356744,-1.2181087590761588,-0.3075459894703494,2.0200834390721534,0.2351478056931797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8008995056152344,0,-0.9997460245542357,0.6977140156697857,0.590420856471065,-1.2181903787557,-0.3075467013850021,2.01989798034058,0.23514924231163067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8175759315490723,0,-0.9997443541183805,0.6974069346829308,0.5905480830458917,-1.2182670211344637,-0.30754598363820335,2.019644123258351,0.23515685229917122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8342347145080566,0,-0.9997460245542358,0.697078396392041,0.5906611821529474,-1.2183679255712863,-0.3075435226327843,2.0193490232091302,0.2351586466001129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8509173393249512,0,-0.9997460245542358,0.6967410072709023,0.590738995910824,-1.218463129958721,-0.30754481063305045,2.019055625835906,0.23516000972867926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8675882816314697,0,-0.9997426836825253,0.6963753639117501,0.5908038128460918,-1.2186080332097586,-0.3075465838093717,2.0187733911045016,0.23517384666659122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8842658996582031,0,-0.9997407348406941,0.6960132838008359,0.5908601535006656,-1.2187646165736172,-0.30754269233387377,2.0184798479001858,0.23518176536028335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.900930643081665,0,-0.9997426836825253,0.6956859799425681,0.5909118549959583,-1.2189317669237836,-0.3075435226324862,2.0182416466140727,0.2351889334783748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9176223278045654,0,-0.9997460245542358,0.6953409221328093,0.590940507291514,-1.2191023140477504,-0.30754634828060273,2.017988550627145,0.23518758299313913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9342918395996094,0,-0.9997476949900911,0.6949924494969084,0.5909636117840846,-1.2192937490341436,-0.3075459887525441,2.017760035467007,0.2352023458728686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9509632587432861,0,-0.9997476949900911,0.6946721811981243,0.5909712153967351,-1.2195188746387362,-0.30754595006298713,2.017575622696141,0.23521622079784046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
